,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2001,2001-01-01,74.948,74.948,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2002,2002-01-01,76.506,76.506,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2003,2003-01-01,78.241,78.241,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2004,2004-01-01,80.001,80.001,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2005,2005-01-01,82.7,82.7,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2006,2006-01-01,89.719,89.719,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2007,2007-01-01,93.74,93.74,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2008,2008-01-01,98.708,98.708,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2009,2009-01-01,100.739,100.739,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2010,2010-01-01,101.597,101.597,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2011,2011-01-01,107.525,107.525,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2012,2012-01-01,108.403,108.403,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2013,2013-01-01,109.603,109.603,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2014,2014-01-01,109.874,109.874,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2015,2015-01-01,107.345,107.345,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2016,2016-01-01,106.607,106.607,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2017,2017-01-01,107.348,107.348,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2018,2018-01-01,106.236,106.236,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2019,2019-01-01,105.885,105.885,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2020,2020-01-01,105.261,105.261,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2021,2021-01-01,104.238,104.238,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2022,2022-01-01,103.669,103.669,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2023,2023-01-01,104.521,104.521,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2024,2024-01-01,106.578,106.578,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2025,2025-01-01,108.675,108.675,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPI.idx,"St. Kitts and Nevis – Inflation, average consumer prices (PCPI) – Index",2026,2026-01-01,110.813,110.813,KNA,PCPI,idx,St. Kitts and Nevis,"Inflation, average consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1980,1980-01-01,NA,,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1981,1981-01-01,NA,,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1982,1982-01-01,NA,,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1983,1983-01-01,NA,,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1984,1984-01-01,NA,,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1985,1985-01-01,NA,,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1986,1986-01-01,NA,,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1987,1987-01-01,NA,,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1988,1988-01-01,NA,,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1989,1989-01-01,52.084,52.084,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1990,1990-01-01,54.009,54.009,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1991,1991-01-01,56.484,56.484,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1992,1992-01-01,57.309,57.309,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1993,1993-01-01,58.107,58.107,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1994,1994-01-01,58.877,58.877,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1995,1995-01-01,60.389,60.389,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1996,1996-01-01,62.287,62.287,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1997,1997-01-01,69.354,69.354,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1998,1998-01-01,69.959,69.959,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",1999,1999-01-01,71.444,71.444,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2000,2000-01-01,73.671,73.671,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2001,2001-01-01,75.587,75.587,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2002,2002-01-01,76.984,76.984,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2003,2003-01-01,79.212,79.212,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2004,2004-01-01,80.556,80.556,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2005,2005-01-01,85.422,85.422,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2006,2006-01-01,92.19,92.19,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2007,2007-01-01,94.819,94.819,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2008,2008-01-01,100.963,100.963,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2009,2009-01-01,102.157,102.157,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2010,2010-01-01,106.54,106.54,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2011,2011-01-01,108.71,108.71,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2012,2012-01-01,109.26,109.26,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2013,2013-01-01,109.93,109.93,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2014,2014-01-01,109.33,109.33,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2015,2015-01-01,106.71,106.71,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2016,2016-01-01,106.74,106.74,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2017,2017-01-01,107.547,107.547,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2018,2018-01-01,106.741,106.741,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2019,2019-01-01,105.848,105.848,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2020,2020-01-01,104.604,104.604,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2021,2021-01-01,103.801,103.801,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2022,2022-01-01,103.465,103.465,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2023,2023-01-01,105.5,105.5,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2024,2024-01-01,107.576,107.576,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2025,2025-01-01,109.692,109.692,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIE.idx,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIE) – Index",2026,2026-01-01,111.85,111.85,KNA,PCPIE,idx,St. Kitts and Nevis,"Inflation, end of period consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1980,1980-01-01,NA,,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1981,1981-01-01,NA,,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1982,1982-01-01,NA,,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1983,1983-01-01,NA,,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1984,1984-01-01,NA,,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1985,1985-01-01,NA,,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1986,1986-01-01,NA,,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1987,1987-01-01,NA,,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1988,1988-01-01,NA,,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1989,1989-01-01,NA,,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1990,1990-01-01,3.696,3.696,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1991,1991-01-01,4.582,4.582,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1992,1992-01-01,1.461,1.461,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1993,1993-01-01,1.392,1.392,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1994,1994-01-01,1.325,1.325,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1995,1995-01-01,2.569,2.569,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1996,1996-01-01,3.142,3.142,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1997,1997-01-01,11.347,11.347,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1998,1998-01-01,0.872,0.872,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1999,1999-01-01,2.123,2.123,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2000,2000-01-01,3.118,3.118,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2001,2001-01-01,2.6,2.6,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KNA.PCPIEPCH.pcent_change,"St. Kitts and Nevis – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2002,2002-01-01,1.849,1.849,KNA,PCPIEPCH,pcent_change,St. Kitts and Nevis,"Inflation, end of period consumer prices",Percent change
