,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1981,1981-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1982,1982-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1983,1983-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1984,1984-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1985,1985-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1986,1986-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1987,1987-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1988,1988-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1989,1989-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1990,1990-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1991,1991-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1992,1992-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1993,1993-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1994,1994-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1995,1995-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1996,1996-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1997,1997-01-01,NA,,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1998,1998-01-01,0.172,0.172,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,1999,1999-01-01,0.236,0.236,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2000,2000-01-01,0.346,0.346,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2001,2001-01-01,0.462,0.462,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2002,2002-01-01,0.642,0.642,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2003,2003-01-01,0.908,0.908,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2004,2004-01-01,1.25,1.25,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2005,2005-01-01,1.655,1.655,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2006,2006-01-01,2.032,2.032,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2007,2007-01-01,3.578,3.578,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2008,2008-01-01,4.786,4.786,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2009,2009-01-01,5.907,5.907,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2010,2010-01-01,6.457,6.457,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2011,2011-01-01,8.127,8.127,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2012,2012-01-01,8.876,8.876,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2013,2013-01-01,11.282,11.282,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2014,2014-01-01,13.007,13.007,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2015,2015-01-01,15.448,15.448,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2016,2016-01-01,21.214,21.214,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2017,2017-01-01,21.769,21.769,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2018,2018-01-01,21.94,21.94,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2019,2019-01-01,22.804,22.804,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2020,2020-01-01,24.485,24.485,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2021,2021-01-01,27.862,27.862,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2022,2022-01-01,30.142,30.142,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2023,2023-01-01,33.446,33.446,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2024,2024-01-01,36.937,36.937,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2025,2025-01-01,40.718,40.718,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGX.national_currency,Tajikistan – General government total expenditure (GGX) – National currency,2026,2026-01-01,44.917,44.917,TJK,GGX,national_currency,Tajikistan,General government total expenditure,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGXCNL.national_currency,Tajikistan – General government net lending/borrowing (GGXCNL) – National currency,1980,1980-01-01,NA,,TJK,GGXCNL,national_currency,Tajikistan,General government net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGXCNL.national_currency,Tajikistan – General government net lending/borrowing (GGXCNL) – National currency,1981,1981-01-01,NA,,TJK,GGXCNL,national_currency,Tajikistan,General government net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGXCNL.national_currency,Tajikistan – General government net lending/borrowing (GGXCNL) – National currency,1982,1982-01-01,NA,,TJK,GGXCNL,national_currency,Tajikistan,General government net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGXCNL.national_currency,Tajikistan – General government net lending/borrowing (GGXCNL) – National currency,1983,1983-01-01,NA,,TJK,GGXCNL,national_currency,Tajikistan,General government net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGXCNL.national_currency,Tajikistan – General government net lending/borrowing (GGXCNL) – National currency,1984,1984-01-01,NA,,TJK,GGXCNL,national_currency,Tajikistan,General government net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.GGXCNL.national_currency,Tajikistan – General government net lending/borrowing (GGXCNL) – National currency,1985,1985-01-01,NA,,TJK,GGXCNL,national_currency,Tajikistan,General government net lending/borrowing,National currency
