,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPDPC.us_dollars,"Comoros – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2018,2018-01-01,1386.01,1386.01,COM,NGDPDPC,us_dollars,Comoros,"Gross domestic product per capita, current prices",U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPDPC.us_dollars,"Comoros – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2019,2019-01-01,1362.42,1362.42,COM,NGDPDPC,us_dollars,Comoros,"Gross domestic product per capita, current prices",U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPDPC.us_dollars,"Comoros – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2020,2020-01-01,1361.86,1361.86,COM,NGDPDPC,us_dollars,Comoros,"Gross domestic product per capita, current prices",U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPDPC.us_dollars,"Comoros – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2021,2021-01-01,1420.42,1420.42,COM,NGDPDPC,us_dollars,Comoros,"Gross domestic product per capita, current prices",U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPDPC.us_dollars,"Comoros – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2022,2022-01-01,1454.92,1454.92,COM,NGDPDPC,us_dollars,Comoros,"Gross domestic product per capita, current prices",U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPDPC.us_dollars,"Comoros – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2023,2023-01-01,1477.98,1477.98,COM,NGDPDPC,us_dollars,Comoros,"Gross domestic product per capita, current prices",U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPDPC.us_dollars,"Comoros – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2024,2024-01-01,1504.57,1504.57,COM,NGDPDPC,us_dollars,Comoros,"Gross domestic product per capita, current prices",U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPDPC.us_dollars,"Comoros – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2025,2025-01-01,1529.44,1529.44,COM,NGDPDPC,us_dollars,Comoros,"Gross domestic product per capita, current prices",U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPDPC.us_dollars,"Comoros – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2026,2026-01-01,1558.27,1558.27,COM,NGDPDPC,us_dollars,Comoros,"Gross domestic product per capita, current prices",U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1980,1980-01-01,144649.35,144649.35,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1981,1981-01-01,158813.73,158813.73,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1982,1982-01-01,177975.2,177975.2,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1983,1983-01-01,195704.1,195704.1,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1984,1984-01-01,214167.64,214167.64,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1985,1985-01-01,216856.38,216856.38,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1986,1986-01-01,218083.58,218083.58,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1987,1987-01-01,222779.53,222779.53,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1988,1988-01-01,229975.98,229975.98,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1989,1989-01-01,233218.06,233218.06,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1990,1990-01-01,236578.95,236578.95,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1991,1991-01-01,252683.33,252683.33,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1992,1992-01-01,252904.28,252904.28,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1993,1993-01-01,259571.25,259571.25,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1994,1994-01-01,274971.83,274971.83,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1995,1995-01-01,302007.14,302007.14,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1996,1996-01-01,302794.81,302794.81,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1997,1997-01-01,312674.49,312674.49,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1998,1998-01-01,310366.01,310366.01,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",1999,1999-01-01,324217.32,324217.32,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2000,2000-01-01,334397.89,334397.89,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2001,2001-01-01,370801.09,370801.09,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2002,2002-01-01,394341.8,394341.8,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2003,2003-01-01,413141.07,413141.07,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2004,2004-01-01,417587.0,417587.0,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2005,2005-01-01,429079.99,429079.99,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2006,2006-01-01,435281.99,435281.99,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2007,2007-01-01,449332.91,449332.91,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2008,2008-01-01,469621.38,469621.38,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2009,2009-01-01,477094.16,477094.16,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2010,2010-01-01,490424.69,490424.69,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2011,2011-01-01,512629.33,512629.33,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2012,2012-01-01,537052.32,537052.32,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2013,2013-01-01,555899.84,555899.84,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2014,2014-01-01,557250.96,557250.96,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2015,2015-01-01,545841.01,545841.01,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2016,2016-01-01,558403.93,558403.93,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2017,2017-01-01,566586.61,566586.61,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2018,2018-01-01,577130.51,577130.51,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2019,2019-01-01,598666.46,598666.46,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2020,2020-01-01,587049.11,587049.11,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2021,2021-01-01,573519.19,573519.19,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2022,2022-01-01,579790.85,579790.85,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2023,2023-01-01,587612.71,587612.71,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2024,2024-01-01,597397.53,597397.53,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2025,2025-01-01,607267.83,607267.83,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPPC.national_currency,"Comoros – Gross domestic product per capita, current prices (NGDPPC) – National currency",2026,2026-01-01,618906.83,618906.83,COM,NGDPPC,national_currency,Comoros,"Gross domestic product per capita, current prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1980,1980-01-01,425328.51,425328.51,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1981,1981-01-01,437641.03,437641.03,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1982,1982-01-01,444579.07,444579.07,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1983,1983-01-01,447806.3,447806.3,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1984,1984-01-01,461869.06,461869.06,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1985,1985-01-01,460474.26,460474.26,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1986,1986-01-01,455864.73,455864.73,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1987,1987-01-01,451306.74,451306.74,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1988,1988-01-01,459475.41,459475.41,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1989,1989-01-01,441210.2,441210.2,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1990,1990-01-01,460663.08,460663.08,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1991,1991-01-01,446626.76,446626.76,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1992,1992-01-01,469363.25,469363.25,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1993,1993-01-01,471112.66,471112.66,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1994,1994-01-01,442804.24,442804.24,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1995,1995-01-01,457980.62,457980.62,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1996,1996-01-01,446076.31,446076.31,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1997,1997-01-01,455997.87,455997.87,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1998,1998-01-01,446550.6,446550.6,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1999,1999-01-01,449146.24,449146.24,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2000,2000-01-01,435526.84,435526.84,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2001,2001-01-01,449660.3,449660.3,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2002,2002-01-01,460604.82,460604.82,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2003,2003-01-01,459887.76,459887.76,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2004,2004-01-01,462818.45,462818.45,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2005,2005-01-01,477508.54,477508.54,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2006,2006-01-01,457198.56,457198.56,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2007,2007-01-01,449332.91,449332.91,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2008,2008-01-01,455305.26,455305.26,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2009,2009-01-01,458033.83,458033.83,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2010,2010-01-01,463074.23,463074.23,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2011,2011-01-01,469733.73,469733.73,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2012,2012-01-01,471959.0,471959.0,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2013,2013-01-01,480109.98,480109.98,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2014,2014-01-01,477290.89,477290.89,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2015,2015-01-01,470681.24,470681.24,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2016,2016-01-01,474019.39,474019.39,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2017,2017-01-01,480706.55,480706.55,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2018,2018-01-01,484998.54,484998.54,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2019,2019-01-01,481020.67,481020.67,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.NGDPRPC.national_currency,"Comoros – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2020,2020-01-01,466068.2,466068.2,COM,NGDPRPC,national_currency,Comoros,"Gross domestic product per capita, constant prices",National currency
