,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1981,1981-01-01,0.312,0.312,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1982,1982-01-01,0.339,0.339,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1983,1983-01-01,0.356,0.356,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1984,1984-01-01,0.393,0.393,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1985,1985-01-01,0.453,0.453,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1986,1986-01-01,0.506,0.506,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1987,1987-01-01,0.581,0.581,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1988,1988-01-01,0.638,0.638,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1989,1989-01-01,0.722,0.722,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1990,1990-01-01,0.751,0.751,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1991,1991-01-01,0.812,0.812,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1992,1992-01-01,0.837,0.837,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1993,1993-01-01,0.836,0.836,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1994,1994-01-01,0.878,0.878,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1995,1995-01-01,0.924,0.924,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1996,1996-01-01,0.991,0.991,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1997,1997-01-01,1.059,1.059,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1998,1998-01-01,1.204,1.204,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",1999,1999-01-01,1.301,1.301,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2000,2000-01-01,1.404,1.404,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2001,2001-01-01,1.405,1.405,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2002,2002-01-01,1.459,1.459,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2003,2003-01-01,1.596,1.596,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2004,2004-01-01,1.618,1.618,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2005,2005-01-01,1.878,1.878,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2006,2006-01-01,1.886,1.886,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2007,2007-01-01,2.048,2.048,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2008,2008-01-01,2.23,2.23,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2009,2009-01-01,2.082,2.082,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2010,2010-01-01,2.082,2.082,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2011,2011-01-01,2.102,2.102,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2012,2012-01-01,2.16,2.16,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2013,2013-01-01,2.275,2.275,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2014,2014-01-01,2.461,2.461,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2015,2015-01-01,2.692,2.692,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2016,2016-01-01,2.866,2.866,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2017,2017-01-01,3.039,3.039,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2018,2018-01-01,3.155,3.155,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2019,2019-01-01,3.254,3.254,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2020,2020-01-01,2.8,2.8,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2021,2021-01-01,2.812,2.812,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2022,2022-01-01,3.013,3.013,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2023,2023-01-01,3.231,3.231,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2024,2024-01-01,3.418,3.418,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2025,2025-01-01,3.584,3.584,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDP.national_currency,"Grenada – Gross domestic product, current prices (NGDP) – National currency",2026,2026-01-01,3.759,3.759,GRD,NGDP,national_currency,Grenada,"Gross domestic product, current prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDPD.us_dollars,"Grenada – Gross domestic product, current prices (NGDPD) – U.S. dollars",1980,1980-01-01,0.111,0.111,GRD,NGDPD,us_dollars,Grenada,"Gross domestic product, current prices",U.S. dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDPD.us_dollars,"Grenada – Gross domestic product, current prices (NGDPD) – U.S. dollars",1981,1981-01-01,0.116,0.116,GRD,NGDPD,us_dollars,Grenada,"Gross domestic product, current prices",U.S. dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDPD.us_dollars,"Grenada – Gross domestic product, current prices (NGDPD) – U.S. dollars",1982,1982-01-01,0.125,0.125,GRD,NGDPD,us_dollars,Grenada,"Gross domestic product, current prices",U.S. dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDPD.us_dollars,"Grenada – Gross domestic product, current prices (NGDPD) – U.S. dollars",1983,1983-01-01,0.132,0.132,GRD,NGDPD,us_dollars,Grenada,"Gross domestic product, current prices",U.S. dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDPD.us_dollars,"Grenada – Gross domestic product, current prices (NGDPD) – U.S. dollars",1984,1984-01-01,0.146,0.146,GRD,NGDPD,us_dollars,Grenada,"Gross domestic product, current prices",U.S. dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDPD.us_dollars,"Grenada – Gross domestic product, current prices (NGDPD) – U.S. dollars",1985,1985-01-01,0.168,0.168,GRD,NGDPD,us_dollars,Grenada,"Gross domestic product, current prices",U.S. dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDPD.us_dollars,"Grenada – Gross domestic product, current prices (NGDPD) – U.S. dollars",1986,1986-01-01,0.188,0.188,GRD,NGDPD,us_dollars,Grenada,"Gross domestic product, current prices",U.S. dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDPD.us_dollars,"Grenada – Gross domestic product, current prices (NGDPD) – U.S. dollars",1987,1987-01-01,0.215,0.215,GRD,NGDPD,us_dollars,Grenada,"Gross domestic product, current prices",U.S. dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDPD.us_dollars,"Grenada – Gross domestic product, current prices (NGDPD) – U.S. dollars",1988,1988-01-01,0.236,0.236,GRD,NGDPD,us_dollars,Grenada,"Gross domestic product, current prices",U.S. dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDPD.us_dollars,"Grenada – Gross domestic product, current prices (NGDPD) – U.S. dollars",1989,1989-01-01,0.267,0.267,GRD,NGDPD,us_dollars,Grenada,"Gross domestic product, current prices",U.S. dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDPD.us_dollars,"Grenada – Gross domestic product, current prices (NGDPD) – U.S. dollars",1990,1990-01-01,0.278,0.278,GRD,NGDPD,us_dollars,Grenada,"Gross domestic product, current prices",U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDPD.us_dollars,"Grenada – Gross domestic product, current prices (NGDPD) – U.S. dollars",1991,1991-01-01,0.301,0.301,GRD,NGDPD,us_dollars,Grenada,"Gross domestic product, current prices",U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDPD.us_dollars,"Grenada – Gross domestic product, current prices (NGDPD) – U.S. dollars",1992,1992-01-01,0.31,0.31,GRD,NGDPD,us_dollars,Grenada,"Gross domestic product, current prices",U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDPD.us_dollars,"Grenada – Gross domestic product, current prices (NGDPD) – U.S. dollars",1993,1993-01-01,0.31,0.31,GRD,NGDPD,us_dollars,Grenada,"Gross domestic product, current prices",U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRD.NGDPD.us_dollars,"Grenada – Gross domestic product, current prices (NGDPD) – U.S. dollars",1994,1994-01-01,0.325,0.325,GRD,NGDPD,us_dollars,Grenada,"Gross domestic product, current prices",U.S. dollars
