,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Equatorial Guinea – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2015,2015-01-01,28149.29,28149.29,GNQ,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Equatorial Guinea,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Equatorial Guinea – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2016,2016-01-01,24698.69,24698.69,GNQ,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Equatorial Guinea,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Equatorial Guinea – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2017,2017-01-01,22449.9,22449.9,GNQ,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Equatorial Guinea,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Equatorial Guinea – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2018,2018-01-01,20283.61,20283.61,GNQ,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Equatorial Guinea,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Equatorial Guinea – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2019,2019-01-01,18503.86,18503.86,GNQ,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Equatorial Guinea,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Equatorial Guinea – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2020,2020-01-01,16862.2,16862.2,GNQ,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Equatorial Guinea,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Equatorial Guinea – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2021,2021-01-01,16976.9,16976.9,GNQ,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Equatorial Guinea,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Equatorial Guinea – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2022,2022-01-01,15481.16,15481.16,GNQ,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Equatorial Guinea,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Equatorial Guinea – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2023,2023-01-01,14813.34,14813.34,GNQ,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Equatorial Guinea,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Equatorial Guinea – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2024,2024-01-01,14188.77,14188.77,GNQ,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Equatorial Guinea,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Equatorial Guinea – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2025,2025-01-01,13340.62,13340.62,GNQ,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Equatorial Guinea,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Equatorial Guinea – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2026,2026-01-01,12659.17,12659.17,GNQ,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Equatorial Guinea,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1980,1980-01-01,15.378,15.378,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1981,1981-01-01,17.599,17.599,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1982,1982-01-01,24.712,24.712,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1983,1983-01-01,30.828,30.828,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1984,1984-01-01,38.731,38.731,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1985,1985-01-01,59.172,59.172,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1986,1986-01-01,57.442,57.442,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1987,1987-01-01,58.314,58.314,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1988,1988-01-01,60.633,60.633,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1989,1989-01-01,57.725,57.725,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1990,1990-01-01,61.033,61.033,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1991,1991-01-01,63.344,63.344,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1992,1992-01-01,54.276,54.276,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1993,1993-01-01,53.088,53.088,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1994,1994-01-01,66.03,66.03,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1995,1995-01-01,66.03,66.03,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1996,1996-01-01,72.634,72.634,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1997,1997-01-01,63.593,63.593,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1998,1998-01-01,43.157,43.157,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",1999,1999-01-01,59.709,59.709,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2000,2000-01-01,51.365,51.365,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2001,2001-01-01,47.824,47.824,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2002,2002-01-01,46.853,46.853,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2003,2003-01-01,62.25,62.25,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2004,2004-01-01,68.603,68.603,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2005,2005-01-01,87.166,87.166,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2006,2006-01-01,100.0,100.0,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2007,2007-01-01,103.038,103.038,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2008,2008-01-01,123.48,123.48,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2009,2009-01-01,97.759,97.759,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2010,2010-01-01,122.108,122.108,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2011,2011-01-01,142.921,142.921,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2012,2012-01-01,149.859,149.859,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2013,2013-01-01,148.252,148.252,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2014,2014-01-01,146.363,146.363,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2015,2015-01-01,116.809,116.809,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2016,2016-01-01,109.467,109.467,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2017,2017-01-01,123.415,123.415,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2018,2018-01-01,137.205,137.205,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2019,2019-01-01,127.247,127.247,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2020,2020-01-01,114.45,114.45,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2021,2021-01-01,126.934,126.934,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2022,2022-01-01,129.052,129.052,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2023,2023-01-01,132.472,132.472,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2024,2024-01-01,137.316,137.316,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2025,2025-01-01,143.663,143.663,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_D.idx,"Equatorial Guinea – Gross domestic product, deflator – Index",2026,2026-01-01,151.059,151.059,GNQ,NGDP_D,idx,Equatorial Guinea,"Gross domestic product, deflator",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1980,1980-01-01,6.657,6.657,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1981,1981-01-01,8.058,8.058,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1982,1982-01-01,11.564,11.564,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1983,1983-01-01,15.148,15.148,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1984,1984-01-01,19.224,19.224,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1985,1985-01-01,33.16,33.16,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1986,1986-01-01,31.44,31.44,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1987,1987-01-01,33.333,33.333,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1988,1988-01-01,35.579,35.579,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1989,1989-01-01,33.457,33.457,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1990,1990-01-01,36.271,36.271,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1991,1991-01-01,37.175,37.175,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1992,1992-01-01,42.366,42.366,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1993,1993-01-01,45.774,45.774,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1994,1994-01-01,66.501,66.501,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1995,1995-01-01,84.131,84.131,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1996,1996-01-01,141.296,141.296,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1997,1997-01-01,306.767,306.767,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1998,1998-01-01,259.843,259.843,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",1999,1999-01-01,454.391,454.391,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",2000,2000-01-01,822.85,822.85,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",2001,2001-01-01,1225.98,1225.98,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",2002,2002-01-01,1436.75,1436.75,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",2003,2003-01-01,2184.86,2184.86,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",2004,2004-01-01,3139.61,3139.61,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",2005,2005-01-01,4316.63,4316.63,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",2006,2006-01-01,5274.15,5274.15,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",2007,2007-01-01,6264.84,6264.84,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",2008,2008-01-01,8844.11,8844.11,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",2009,2009-01-01,7095.92,7095.92,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GNQ.NGDP_FY.national_currency,"Equatorial Guinea – Gross domestic product corresponding to fiscal year, current prices – National currency",2010,2010-01-01,8072.29,8072.29,GNQ,NGDP_FY,national_currency,Equatorial Guinea,"Gross domestic product corresponding to fiscal year, current prices",National currency
