,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1988,1988-01-01,0.585,0.585,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1989,1989-01-01,0.614,0.614,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1990,1990-01-01,0.721,0.721,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1991,1991-01-01,0.76,0.76,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1992,1992-01-01,0.82,0.82,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1993,1993-01-01,0.878,0.878,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1994,1994-01-01,0.87,0.87,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1995,1995-01-01,0.909,0.909,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1996,1996-01-01,0.949,0.949,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1997,1997-01-01,0.983,0.983,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1998,1998-01-01,1.009,1.009,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1999,1999-01-01,1.036,1.036,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2000,2000-01-01,1.01,1.01,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2001,2001-01-01,1.002,1.002,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2002,2002-01-01,0.887,0.887,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2003,2003-01-01,0.843,0.843,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2004,2004-01-01,0.962,0.962,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2005,2005-01-01,1.028,1.028,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2006,2006-01-01,1.054,1.054,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2007,2007-01-01,1.28,1.28,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2008,2008-01-01,1.562,1.562,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2009,2009-01-01,1.45,1.45,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2010,2010-01-01,1.543,1.543,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2011,2011-01-01,1.41,1.41,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2012,2012-01-01,1.415,1.415,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2013,2013-01-01,1.376,1.376,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2014,2014-01-01,1.229,1.229,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2015,2015-01-01,1.355,1.355,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2016,2016-01-01,1.47,1.47,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2017,2017-01-01,1.498,1.498,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2018,2018-01-01,1.662,1.662,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2019,2019-01-01,1.818,1.818,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2020,2020-01-01,1.913,1.913,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2021,2021-01-01,2.078,2.078,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2022,2022-01-01,2.264,2.264,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2023,2023-01-01,2.471,2.471,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2024,2024-01-01,2.686,2.686,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2025,2025-01-01,2.919,2.919,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPD.us_dollars,"The Gambia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2026,2026-01-01,3.173,3.173,GMB,NGDPD,us_dollars,The Gambia,"Gross domestic product, current prices",U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1980,1980-01-01,1007.79,1007.79,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1981,1981-01-01,907.551,907.551,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1982,1982-01-01,827.984,827.984,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1983,1983-01-01,800.7,800.7,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1984,1984-01-01,552.842,552.842,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1985,1985-01-01,645.904,645.904,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1986,1986-01-01,484.263,484.263,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1987,1987-01-01,623.605,623.605,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1988,1988-01-01,695.347,695.347,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1989,1989-01-01,701.786,701.786,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1990,1990-01-01,790.827,790.827,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1991,1991-01-01,801.579,801.579,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1992,1992-01-01,830.589,830.589,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1993,1993-01-01,840.415,840.415,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1994,1994-01-01,804.334,804.334,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1995,1995-01-01,815.289,815.289,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1996,1996-01-01,826.192,826.192,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1997,1997-01-01,818.814,818.814,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1998,1998-01-01,815.332,815.332,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1999,1999-01-01,811.257,811.257,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2000,2000-01-01,766.199,766.199,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2001,2001-01-01,737.063,737.063,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2002,2002-01-01,631.566,631.566,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2003,2003-01-01,581.319,581.319,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2004,2004-01-01,642.755,642.755,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2005,2005-01-01,665.721,665.721,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2006,2006-01-01,662.362,662.362,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2007,2007-01-01,780.379,780.379,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2008,2008-01-01,924.514,924.514,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2009,2009-01-01,833.282,833.282,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2010,2010-01-01,860.639,860.639,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2011,2011-01-01,762.761,762.761,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2012,2012-01-01,742.78,742.78,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2013,2013-01-01,700.515,700.515,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2014,2014-01-01,607.429,607.429,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2015,2015-01-01,649.511,649.511,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2016,2016-01-01,683.998,683.998,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2017,2017-01-01,676.656,676.656,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2018,2018-01-01,729.035,729.035,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2019,2019-01-01,774.206,774.206,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2020,2020-01-01,790.829,790.829,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2021,2021-01-01,833.858,833.858,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2022,2022-01-01,881.785,881.785,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2023,2023-01-01,934.648,934.648,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2024,2024-01-01,986.33,986.33,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2025,2025-01-01,1040.41,1040.41,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPDPC.us_dollars,"The Gambia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2026,2026-01-01,1098.02,1098.02,GMB,NGDPDPC,us_dollars,The Gambia,"Gross domestic product per capita, current prices",U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPPC.national_currency,"The Gambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1980,1980-01-01,1734.39,1734.39,GMB,NGDPPC,national_currency,The Gambia,"Gross domestic product per capita, current prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPPC.national_currency,"The Gambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1981,1981-01-01,1790.12,1790.12,GMB,NGDPPC,national_currency,The Gambia,"Gross domestic product per capita, current prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPPC.national_currency,"The Gambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1982,1982-01-01,1891.97,1891.97,GMB,NGDPPC,national_currency,The Gambia,"Gross domestic product per capita, current prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPPC.national_currency,"The Gambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1983,1983-01-01,2111.28,2111.28,GMB,NGDPPC,national_currency,The Gambia,"Gross domestic product per capita, current prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPPC.national_currency,"The Gambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1984,1984-01-01,2068.5,2068.5,GMB,NGDPPC,national_currency,The Gambia,"Gross domestic product per capita, current prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPPC.national_currency,"The Gambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1985,1985-01-01,2515.07,2515.07,GMB,NGDPPC,national_currency,The Gambia,"Gross domestic product per capita, current prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GMB.NGDPPC.national_currency,"The Gambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1986,1986-01-01,3353.51,3353.51,GMB,NGDPPC,national_currency,The Gambia,"Gross domestic product per capita, current prices",National currency
