,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIE.idx,"Estonia – Inflation, end of period consumer prices (PCPIE) – Index",2021,2021-01-01,111.593,111.593,EST,PCPIE,idx,Estonia,"Inflation, end of period consumer prices",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIE.idx,"Estonia – Inflation, end of period consumer prices (PCPIE) – Index",2022,2022-01-01,114.383,114.383,EST,PCPIE,idx,Estonia,"Inflation, end of period consumer prices",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIE.idx,"Estonia – Inflation, end of period consumer prices (PCPIE) – Index",2023,2023-01-01,116.785,116.785,EST,PCPIE,idx,Estonia,"Inflation, end of period consumer prices",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIE.idx,"Estonia – Inflation, end of period consumer prices (PCPIE) – Index",2024,2024-01-01,119.004,119.004,EST,PCPIE,idx,Estonia,"Inflation, end of period consumer prices",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIE.idx,"Estonia – Inflation, end of period consumer prices (PCPIE) – Index",2025,2025-01-01,121.265,121.265,EST,PCPIE,idx,Estonia,"Inflation, end of period consumer prices",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIE.idx,"Estonia – Inflation, end of period consumer prices (PCPIE) – Index",2026,2026-01-01,123.569,123.569,EST,PCPIE,idx,Estonia,"Inflation, end of period consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1980,1980-01-01,NA,,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1981,1981-01-01,NA,,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1982,1982-01-01,NA,,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1983,1983-01-01,NA,,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1984,1984-01-01,NA,,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1985,1985-01-01,NA,,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1986,1986-01-01,NA,,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1987,1987-01-01,NA,,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1988,1988-01-01,NA,,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1989,1989-01-01,NA,,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1990,1990-01-01,NA,,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1991,1991-01-01,NA,,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1992,1992-01-01,NA,,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1993,1993-01-01,NA,,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1994,1994-01-01,NA,,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1995,1995-01-01,28.871,28.871,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1996,1996-01-01,12.939,12.939,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1997,1997-01-01,10.967,10.967,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1998,1998-01-01,5.124,5.124,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1999,1999-01-01,3.669,3.669,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2000,2000-01-01,5.036,5.036,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2001,2001-01-01,4.208,4.208,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2002,2002-01-01,2.703,2.703,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2003,2003-01-01,1.19,1.19,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2004,2004-01-01,4.799,4.799,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2005,2005-01-01,3.663,3.663,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2006,2006-01-01,5.101,5.101,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2007,2007-01-01,9.734,9.734,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2008,2008-01-01,7.536,7.536,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2009,2009-01-01,-1.873,-1.873,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2010,2010-01-01,5.421,5.421,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2011,2011-01-01,4.087,4.087,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2012,2012-01-01,3.638,3.638,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2013,2013-01-01,2.049,2.049,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2014,2014-01-01,0.061,0.061,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2015,2015-01-01,-0.171,-0.171,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2016,2016-01-01,2.353,2.353,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2017,2017-01-01,3.76,3.76,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2018,2018-01-01,3.319,3.319,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2019,2019-01-01,1.795,1.795,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2020,2020-01-01,-0.877,-0.877,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2021,2021-01-01,1.8,1.8,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2022,2022-01-01,2.5,2.5,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2023,2023-01-01,2.1,2.1,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2024,2024-01-01,1.9,1.9,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2025,2025-01-01,1.9,1.9,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIEPCH.pcent_change,"Estonia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2026,2026-01-01,1.9,1.9,EST,PCPIEPCH,pcent_change,Estonia,"Inflation, end of period consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1980,1980-01-01,NA,,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1981,1981-01-01,NA,,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1982,1982-01-01,NA,,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1983,1983-01-01,NA,,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1984,1984-01-01,NA,,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1985,1985-01-01,NA,,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1986,1986-01-01,NA,,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1987,1987-01-01,NA,,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1988,1988-01-01,NA,,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1989,1989-01-01,NA,,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1990,1990-01-01,NA,,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1991,1991-01-01,NA,,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1992,1992-01-01,NA,,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1993,1993-01-01,NA,,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1994,1994-01-01,47.656,47.656,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1995,1995-01-01,29.003,29.003,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1996,1996-01-01,19.742,19.742,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1997,1997-01-01,9.311,9.311,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1998,1998-01-01,8.782,8.782,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",1999,1999-01-01,3.098,3.098,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2000,2000-01-01,3.932,3.932,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2001,2001-01-01,5.626,5.626,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2002,2002-01-01,3.588,3.588,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2003,2003-01-01,1.387,1.387,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2004,2004-01-01,3.038,3.038,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2005,2005-01-01,4.117,4.117,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2006,2006-01-01,4.444,4.444,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2007,2007-01-01,6.745,6.745,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2008,2008-01-01,10.606,10.606,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2009,2009-01-01,0.199,0.199,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2010,2010-01-01,2.741,2.741,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2011,2011-01-01,5.08,5.08,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2012,2012-01-01,4.219,4.219,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2013,2013-01-01,3.247,3.247,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2014,2014-01-01,0.476,0.476,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2015,2015-01-01,0.068,0.068,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2016,2016-01-01,0.8,0.8,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2017,2017-01-01,3.651,3.651,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2018,2018-01-01,3.412,3.412,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2019,2019-01-01,2.268,2.268,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2020,2020-01-01,-0.634,-0.634,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2021,2021-01-01,1.8,1.8,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2022,2022-01-01,2.5,2.5,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2023,2023-01-01,2.1,2.1,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2024,2024-01-01,1.9,1.9,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EST.PCPIPCH.pcent_change,"Estonia – Inflation, average consumer prices (PCPIPCH) – Percent change",2025,2025-01-01,1.9,1.9,EST,PCPIPCH,pcent_change,Estonia,"Inflation, average consumer prices",Percent change
