,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",1995,1995-01-01,62.1,62.1,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",1996,1996-01-01,123.0,123.0,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",1997,1997-01-01,1061.21,1061.21,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",1998,1998-01-01,18.679,18.679,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",1999,1999-01-01,2.572,2.572,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2000,2000-01-01,10.318,10.318,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2001,2001-01-01,7.358,7.358,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2002,2002-01-01,5.813,5.813,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2003,2003-01-01,2.348,2.348,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2004,2004-01-01,6.149,6.149,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2005,2005-01-01,6.038,6.038,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2006,2006-01-01,7.416,7.416,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2007,2007-01-01,7.572,7.572,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2008,2008-01-01,11.951,11.951,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2009,2009-01-01,2.469,2.469,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2010,2010-01-01,3.039,3.039,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2011,2011-01-01,3.386,3.386,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2012,2012-01-01,2.391,2.391,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2013,2013-01-01,0.385,0.385,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2014,2014-01-01,-1.601,-1.601,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2015,2015-01-01,-1.067,-1.067,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2016,2016-01-01,-1.323,-1.323,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2017,2017-01-01,1.188,1.188,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2018,2018-01-01,2.631,2.631,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2019,2019-01-01,2.457,2.457,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2020,2020-01-01,1.219,1.219,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2021,2021-01-01,0.987,0.987,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2022,2022-01-01,1.954,1.954,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2023,2023-01-01,2.0,2.0,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2024,2024-01-01,2.0,2.0,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2025,2025-01-01,2.0,2.0,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PCPIPCH.pcent_change,"Bulgaria – Inflation, average consumer prices (PCPIPCH) – Percent change",2026,2026-01-01,2.0,2.0,BGR,PCPIPCH,pcent_change,Bulgaria,"Inflation, average consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1980,1980-01-01,0.001,0.001,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1981,1981-01-01,0.001,0.001,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1982,1982-01-01,0.001,0.001,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1983,1983-01-01,0.001,0.001,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1984,1984-01-01,0.001,0.001,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1985,1985-01-01,0.001,0.001,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1986,1986-01-01,0.001,0.001,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1987,1987-01-01,0.001,0.001,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1988,1988-01-01,0.001,0.001,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1989,1989-01-01,0.001,0.001,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1990,1990-01-01,0.001,0.001,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1991,1991-01-01,0.002,0.002,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1992,1992-01-01,0.003,0.003,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1993,1993-01-01,0.005,0.005,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1994,1994-01-01,0.01,0.01,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1995,1995-01-01,0.016,0.016,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1996,1996-01-01,0.035,0.035,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1997,1997-01-01,0.346,0.346,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1998,1998-01-01,0.456,0.456,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,1999,1999-01-01,0.464,0.464,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2000,2000-01-01,0.486,0.486,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2001,2001-01-01,0.505,0.505,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2002,2002-01-01,0.516,0.516,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2003,2003-01-01,0.518,0.518,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2004,2004-01-01,0.533,0.533,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2005,2005-01-01,0.55,0.55,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2006,2006-01-01,0.57,0.57,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2007,2007-01-01,0.617,0.617,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2008,2008-01-01,0.654,0.654,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2009,2009-01-01,0.676,0.676,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2010,2010-01-01,0.676,0.676,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2011,2011-01-01,0.701,0.701,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2012,2012-01-01,0.693,0.693,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2013,2013-01-01,0.68,0.68,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2014,2014-01-01,0.661,0.661,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2015,2015-01-01,0.679,0.679,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2016,2016-01-01,0.667,0.667,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2017,2017-01-01,0.674,0.674,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2018,2018-01-01,0.685,0.685,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2019,2019-01-01,0.708,0.708,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2020,2020-01-01,0.714,0.714,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2021,2021-01-01,0.713,0.713,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2022,2022-01-01,0.715,0.715,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2023,2023-01-01,0.717,0.717,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2024,2024-01-01,0.72,0.72,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2025,2025-01-01,0.724,0.724,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPEX.national_currency_per_current_international_dollar,Bulgaria – Implied PPP conversion rate – National currency per current international dollar,2026,2026-01-01,0.728,0.728,BGR,PPPEX,national_currency_per_current_international_dollar,Bulgaria,Implied PPP conversion rate,National currency per current international dollar
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPGDP.purchasing_power_parity_international_dollars,"Bulgaria – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1980,1980-01-01,47.069,47.069,BGR,PPPGDP,purchasing_power_parity_international_dollars,Bulgaria,"Gross domestic product, current prices",Purchasing power parity; international dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPGDP.purchasing_power_parity_international_dollars,"Bulgaria – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1981,1981-01-01,54.253,54.253,BGR,PPPGDP,purchasing_power_parity_international_dollars,Bulgaria,"Gross domestic product, current prices",Purchasing power parity; international dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPGDP.purchasing_power_parity_international_dollars,"Bulgaria – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1982,1982-01-01,60.024,60.024,BGR,PPPGDP,purchasing_power_parity_international_dollars,Bulgaria,"Gross domestic product, current prices",Purchasing power parity; international dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPGDP.purchasing_power_parity_international_dollars,"Bulgaria – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1983,1983-01-01,64.246,64.246,BGR,PPPGDP,purchasing_power_parity_international_dollars,Bulgaria,"Gross domestic product, current prices",Purchasing power parity; international dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPGDP.purchasing_power_parity_international_dollars,"Bulgaria – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1984,1984-01-01,69.626,69.626,BGR,PPPGDP,purchasing_power_parity_international_dollars,Bulgaria,"Gross domestic product, current prices",Purchasing power parity; international dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPGDP.purchasing_power_parity_international_dollars,"Bulgaria – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1985,1985-01-01,73.122,73.122,BGR,PPPGDP,purchasing_power_parity_international_dollars,Bulgaria,"Gross domestic product, current prices",Purchasing power parity; international dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPGDP.purchasing_power_parity_international_dollars,"Bulgaria – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1986,1986-01-01,78.547,78.547,BGR,PPPGDP,purchasing_power_parity_international_dollars,Bulgaria,"Gross domestic product, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPGDP.purchasing_power_parity_international_dollars,"Bulgaria – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1987,1987-01-01,84.273,84.273,BGR,PPPGDP,purchasing_power_parity_international_dollars,Bulgaria,"Gross domestic product, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPGDP.purchasing_power_parity_international_dollars,"Bulgaria – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1988,1988-01-01,89.339,89.339,BGR,PPPGDP,purchasing_power_parity_international_dollars,Bulgaria,"Gross domestic product, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BGR.PPPGDP.purchasing_power_parity_international_dollars,"Bulgaria – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1989,1989-01-01,92.377,92.377,BGR,PPPGDP,purchasing_power_parity_international_dollars,Bulgaria,"Gross domestic product, current prices",Purchasing power parity; international dollars
