,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1999,1999-01-01,724.709,724.709,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2000,2000-01-01,775.02,775.02,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2001,2001-01-01,808.127,808.127,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2002,2002-01-01,798.888,798.888,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2003,2003-01-01,736.923,736.923,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2004,2004-01-01,802.283,802.283,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2005,2005-01-01,880.479,880.479,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2006,2006-01-01,956.855,956.855,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2007,2007-01-01,1042.66,1042.66,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2008,2008-01-01,1141.17,1141.17,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2009,2009-01-01,1235.52,1235.52,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2010,2010-01-01,1344.97,1344.97,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2011,2011-01-01,1474.7,1474.7,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2012,2012-01-01,1577.76,1577.76,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2013,2013-01-01,1706.65,1706.65,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2014,2014-01-01,1852.79,1852.79,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2015,2015-01-01,2013.26,2013.26,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2016,2016-01-01,2140.08,2140.08,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2017,2017-01-01,2321.44,2321.44,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2018,2018-01-01,2460.88,2460.88,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2019,2019-01-01,2641.01,2641.01,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2020,2020-01-01,2756.87,2756.87,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2021,2021-01-01,2767.42,2767.42,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2022,2022-01-01,2960.12,2960.12,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2023,2023-01-01,3152.28,3152.28,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2024,2024-01-01,3351.07,3351.07,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2025,2025-01-01,3562.34,3562.34,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Ethiopia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2026,2026-01-01,3786.81,3786.81,ETH,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Ethiopia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1980,1980-01-01,6.95,6.95,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1981,1981-01-01,7.131,7.131,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1982,1982-01-01,7.432,7.432,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1983,1983-01-01,7.661,7.661,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1984,1984-01-01,7.409,7.409,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1985,1985-01-01,9.795,9.795,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1986,1986-01-01,9.276,9.276,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1987,1987-01-01,8.707,8.707,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1988,1988-01-01,8.971,8.971,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1989,1989-01-01,9.481,9.481,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1990,1990-01-01,9.803,9.803,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1991,1991-01-01,11.684,11.684,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1992,1992-01-01,13.534,13.534,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1993,1993-01-01,15.315,15.315,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1994,1994-01-01,15.718,15.718,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1995,1995-01-01,17.717,17.717,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1996,1996-01-01,17.586,17.586,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1997,1997-01-01,17.714,17.714,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1998,1998-01-01,17.779,17.779,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",1999,1999-01-01,17.972,17.972,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2000,2000-01-01,18.367,18.367,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2001,2001-01-01,17.465,17.465,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2002,2002-01-01,16.817,16.817,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2003,2003-01-01,18.951,18.951,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2004,2004-01-01,20.044,20.044,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2005,2005-01-01,21.861,21.861,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2006,2006-01-01,24.23,24.23,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2007,2007-01-01,28.31,28.31,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2008,2008-01-01,36.746,36.746,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2009,2009-01-01,45.088,45.088,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2010,2010-01-01,46.603,46.603,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2011,2011-01-01,55.832,55.832,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2012,2012-01-01,74.523,74.523,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2013,2013-01-01,78.661,78.661,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2014,2014-01-01,87.267,87.267,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2015,2015-01-01,96.716,96.716,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2016,2016-01-01,108.19,108.19,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2017,2017-01-01,114.737,114.737,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2018,2018-01-01,127.883,127.883,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2019,2019-01-01,143.438,143.438,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2020,2020-01-01,169.606,169.606,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2021,2021-01-01,202.471,202.471,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2022,2022-01-01,224.213,224.213,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2023,2023-01-01,244.174,244.174,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2024,2024-01-01,266.086,266.086,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2025,2025-01-01,287.451,287.451,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_D.idx,"Ethiopia – Gross domestic product, deflator – Index",2026,2026-01-01,310.897,310.897,ETH,NGDP_D,idx,Ethiopia,"Gross domestic product, deflator",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_FY.national_currency,"Ethiopia – Gross domestic product corresponding to fiscal year, current prices – National currency",1980,1980-01-01,14.845,14.845,ETH,NGDP_FY,national_currency,Ethiopia,"Gross domestic product corresponding to fiscal year, current prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_FY.national_currency,"Ethiopia – Gross domestic product corresponding to fiscal year, current prices – National currency",1981,1981-01-01,15.233,15.233,ETH,NGDP_FY,national_currency,Ethiopia,"Gross domestic product corresponding to fiscal year, current prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_FY.national_currency,"Ethiopia – Gross domestic product corresponding to fiscal year, current prices – National currency",1982,1982-01-01,16.028,16.028,ETH,NGDP_FY,national_currency,Ethiopia,"Gross domestic product corresponding to fiscal year, current prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_FY.national_currency,"Ethiopia – Gross domestic product corresponding to fiscal year, current prices – National currency",1983,1983-01-01,17.817,17.817,ETH,NGDP_FY,national_currency,Ethiopia,"Gross domestic product corresponding to fiscal year, current prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_FY.national_currency,"Ethiopia – Gross domestic product corresponding to fiscal year, current prices – National currency",1984,1984-01-01,16.835,16.835,ETH,NGDP_FY,national_currency,Ethiopia,"Gross domestic product corresponding to fiscal year, current prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_FY.national_currency,"Ethiopia – Gross domestic product corresponding to fiscal year, current prices – National currency",1985,1985-01-01,19.715,19.715,ETH,NGDP_FY,national_currency,Ethiopia,"Gross domestic product corresponding to fiscal year, current prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_FY.national_currency,"Ethiopia – Gross domestic product corresponding to fiscal year, current prices – National currency",1986,1986-01-01,20.48,20.48,ETH,NGDP_FY,national_currency,Ethiopia,"Gross domestic product corresponding to fiscal year, current prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_FY.national_currency,"Ethiopia – Gross domestic product corresponding to fiscal year, current prices – National currency",1987,1987-01-01,21.891,21.891,ETH,NGDP_FY,national_currency,Ethiopia,"Gross domestic product corresponding to fiscal year, current prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_FY.national_currency,"Ethiopia – Gross domestic product corresponding to fiscal year, current prices – National currency",1988,1988-01-01,22.685,22.685,ETH,NGDP_FY,national_currency,Ethiopia,"Gross domestic product corresponding to fiscal year, current prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_FY.national_currency,"Ethiopia – Gross domestic product corresponding to fiscal year, current prices – National currency",1989,1989-01-01,23.865,23.865,ETH,NGDP_FY,national_currency,Ethiopia,"Gross domestic product corresponding to fiscal year, current prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_FY.national_currency,"Ethiopia – Gross domestic product corresponding to fiscal year, current prices – National currency",1990,1990-01-01,25.318,25.318,ETH,NGDP_FY,national_currency,Ethiopia,"Gross domestic product corresponding to fiscal year, current prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_FY.national_currency,"Ethiopia – Gross domestic product corresponding to fiscal year, current prices – National currency",1991,1991-01-01,27.997,27.997,ETH,NGDP_FY,national_currency,Ethiopia,"Gross domestic product corresponding to fiscal year, current prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ETH.NGDP_FY.national_currency,"Ethiopia – Gross domestic product corresponding to fiscal year, current prices – National currency",1992,1992-01-01,29.541,29.541,ETH,NGDP_FY,national_currency,Ethiopia,"Gross domestic product corresponding to fiscal year, current prices",National currency
