,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,NA,,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,NA,,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,-2.807,-2.807,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,-2.323,-2.323,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,-3.669,-3.669,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,-1.493,-1.493,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,-2.586,-2.586,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,-1.777,-1.777,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,-0.507,-0.507,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,-6.646,-6.646,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,-0.552,-0.552,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,-6.276,-6.276,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,-3.326,-3.326,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,-3.634,-3.634,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,-1.348,-1.348,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,0.8,0.8,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,1.857,1.857,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,0.486,0.486,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,0.276,0.276,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,-0.043,-0.043,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-0.846,-0.846,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,-2.628,-2.628,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,-2.192,-2.192,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,-1.7,-1.7,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-0.246,-0.246,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-3.669,-3.669,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-9.471,-9.471,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,-4.058,-4.058,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,-1.2,-1.2,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,7.665,7.665,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,4.635,4.635,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-7.415,-7.415,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-5.777,-5.777,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-4.666,-4.666,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-4.224,-4.224,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-4.312,-4.312,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,-4.346,-4.346,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXCNL_NGDP.pcent_gdp,Vanuatu – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,-4.711,-4.711,VUT,GGXCNL_NGDP,pcent_gdp,Vanuatu,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXONLB.national_currency,Vanuatu – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,VUT,GGXONLB,national_currency,Vanuatu,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXONLB.national_currency,Vanuatu – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,VUT,GGXONLB,national_currency,Vanuatu,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXONLB.national_currency,Vanuatu – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,NA,,VUT,GGXONLB,national_currency,Vanuatu,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXONLB.national_currency,Vanuatu – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,NA,,VUT,GGXONLB,national_currency,Vanuatu,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXONLB.national_currency,Vanuatu – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,NA,,VUT,GGXONLB,national_currency,Vanuatu,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXONLB.national_currency,Vanuatu – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,NA,,VUT,GGXONLB,national_currency,Vanuatu,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXONLB.national_currency,Vanuatu – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,NA,,VUT,GGXONLB,national_currency,Vanuatu,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXONLB.national_currency,Vanuatu – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,NA,,VUT,GGXONLB,national_currency,Vanuatu,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXONLB.national_currency,Vanuatu – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,NA,,VUT,GGXONLB,national_currency,Vanuatu,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXONLB.national_currency,Vanuatu – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,NA,,VUT,GGXONLB,national_currency,Vanuatu,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.GGXONLB.national_currency,Vanuatu – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,NA,,VUT,GGXONLB,national_currency,Vanuatu,General government primary net lending/borrowing,National currency
