,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDP.national_currency,"Barbados – Gross domestic product, current prices (NGDP) – National currency",2012,2012-01-01,9.22,9.22,BRB,NGDP,national_currency,Barbados,"Gross domestic product, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDP.national_currency,"Barbados – Gross domestic product, current prices (NGDP) – National currency",2013,2013-01-01,9.354,9.354,BRB,NGDP,national_currency,Barbados,"Gross domestic product, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDP.national_currency,"Barbados – Gross domestic product, current prices (NGDP) – National currency",2014,2014-01-01,9.393,9.393,BRB,NGDP,national_currency,Barbados,"Gross domestic product, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDP.national_currency,"Barbados – Gross domestic product, current prices (NGDP) – National currency",2015,2015-01-01,9.43,9.43,BRB,NGDP,national_currency,Barbados,"Gross domestic product, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDP.national_currency,"Barbados – Gross domestic product, current prices (NGDP) – National currency",2016,2016-01-01,9.66,9.66,BRB,NGDP,national_currency,Barbados,"Gross domestic product, current prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDP.national_currency,"Barbados – Gross domestic product, current prices (NGDP) – National currency",2017,2017-01-01,9.956,9.956,BRB,NGDP,national_currency,Barbados,"Gross domestic product, current prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDP.national_currency,"Barbados – Gross domestic product, current prices (NGDP) – National currency",2018,2018-01-01,10.173,10.173,BRB,NGDP,national_currency,Barbados,"Gross domestic product, current prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDP.national_currency,"Barbados – Gross domestic product, current prices (NGDP) – National currency",2019,2019-01-01,10.418,10.418,BRB,NGDP,national_currency,Barbados,"Gross domestic product, current prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDP.national_currency,"Barbados – Gross domestic product, current prices (NGDP) – National currency",2020,2020-01-01,8.731,8.731,BRB,NGDP,national_currency,Barbados,"Gross domestic product, current prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDP.national_currency,"Barbados – Gross domestic product, current prices (NGDP) – National currency",2021,2021-01-01,9.257,9.257,BRB,NGDP,national_currency,Barbados,"Gross domestic product, current prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDP.national_currency,"Barbados – Gross domestic product, current prices (NGDP) – National currency",2022,2022-01-01,10.164,10.164,BRB,NGDP,national_currency,Barbados,"Gross domestic product, current prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDP.national_currency,"Barbados – Gross domestic product, current prices (NGDP) – National currency",2023,2023-01-01,10.865,10.865,BRB,NGDP,national_currency,Barbados,"Gross domestic product, current prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDP.national_currency,"Barbados – Gross domestic product, current prices (NGDP) – National currency",2024,2024-01-01,11.392,11.392,BRB,NGDP,national_currency,Barbados,"Gross domestic product, current prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDP.national_currency,"Barbados – Gross domestic product, current prices (NGDP) – National currency",2025,2025-01-01,11.874,11.874,BRB,NGDP,national_currency,Barbados,"Gross domestic product, current prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDP.national_currency,"Barbados – Gross domestic product, current prices (NGDP) – National currency",2026,2026-01-01,12.375,12.375,BRB,NGDP,national_currency,Barbados,"Gross domestic product, current prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1980,1980-01-01,1.018,1.018,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1981,1981-01-01,1.12,1.12,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1982,1982-01-01,1.171,1.171,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1983,1983-01-01,1.243,1.243,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1984,1984-01-01,1.355,1.355,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1985,1985-01-01,1.418,1.418,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1986,1986-01-01,1.557,1.557,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1987,1987-01-01,1.714,1.714,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1988,1988-01-01,1.823,1.823,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1989,1989-01-01,2.018,2.018,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1990,1990-01-01,2.024,2.024,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1991,1991-01-01,2.032,2.032,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1992,1992-01-01,1.957,1.957,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1993,1993-01-01,2.075,2.075,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1994,1994-01-01,2.163,2.163,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1995,1995-01-01,2.229,2.229,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1996,1996-01-01,2.377,2.377,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1997,1997-01-01,2.513,2.513,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1998,1998-01-01,2.833,2.833,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",1999,1999-01-01,2.969,2.969,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2000,2000-01-01,3.059,3.059,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2001,2001-01-01,3.055,3.055,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2002,2002-01-01,3.106,3.106,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2003,2003-01-01,3.21,3.21,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2004,2004-01-01,3.444,3.444,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2005,2005-01-01,3.82,3.82,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2006,2006-01-01,4.217,4.217,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2007,2007-01-01,4.674,4.674,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2008,2008-01-01,4.785,4.785,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2009,2009-01-01,4.466,4.466,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2010,2010-01-01,4.53,4.53,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2011,2011-01-01,4.658,4.658,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2012,2012-01-01,4.61,4.61,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2013,2013-01-01,4.677,4.677,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2014,2014-01-01,4.696,4.696,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2015,2015-01-01,4.715,4.715,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2016,2016-01-01,4.83,4.83,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2017,2017-01-01,4.978,4.978,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2018,2018-01-01,5.087,5.087,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2019,2019-01-01,5.209,5.209,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2020,2020-01-01,4.365,4.365,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2021,2021-01-01,4.628,4.628,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2022,2022-01-01,5.082,5.082,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2023,2023-01-01,5.432,5.432,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2024,2024-01-01,5.696,5.696,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2025,2025-01-01,5.937,5.937,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPD.us_dollars,"Barbados – Gross domestic product, current prices (NGDPD) – U.S. dollars",2026,2026-01-01,6.187,6.187,BRB,NGDPD,us_dollars,Barbados,"Gross domestic product, current prices",U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1980,1980-01-01,4036.51,4036.51,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1981,1981-01-01,4427.06,4427.06,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1982,1982-01-01,4611.69,4611.69,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1983,1983-01-01,4882.79,4882.79,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1984,1984-01-01,5308.31,5308.31,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1985,1985-01-01,5539.56,5539.56,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1986,1986-01-01,6062.78,6062.78,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1987,1987-01-01,6653.72,6653.72,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1988,1988-01-01,7052.01,7052.01,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1989,1989-01-01,7776.71,7776.71,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1990,1990-01-01,7772.17,7772.17,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1991,1991-01-01,7777.87,7777.87,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1992,1992-01-01,7464.87,7464.87,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1993,1993-01-01,7886.78,7886.78,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1994,1994-01-01,8194.38,8194.38,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1995,1995-01-01,8414.12,8414.12,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1996,1996-01-01,8938.57,8938.57,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1997,1997-01-01,9412.37,9412.37,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1998,1998-01-01,10573.11,10573.11,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1999,1999-01-01,11039.1,11039.1,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2000,2000-01-01,11337.03,11337.03,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2001,2001-01-01,11284.37,11284.37,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2002,2002-01-01,11442.56,11442.56,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2003,2003-01-01,11788.65,11788.65,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2004,2004-01-01,12612.21,12612.21,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2005,2005-01-01,13939.67,13939.67,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2006,2006-01-01,15334.01,15334.01,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2007,2007-01-01,16925.61,16925.61,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2008,2008-01-01,17254.23,17254.23,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2009,2009-01-01,16036.4,16036.4,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2010,2010-01-01,16203.26,16203.26,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2011,2011-01-01,16599.01,16599.01,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2012,2012-01-01,16371.95,16371.95,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BRB.NGDPDPC.us_dollars,"Barbados – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2013,2013-01-01,16556.1,16556.1,BRB,NGDPDPC,us_dollars,Barbados,"Gross domestic product per capita, current prices",U.S. dollars
