,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NID_NGDP.pcent_gdp,Seychelles – Total investment – Percent of GDP,2023,2023-01-01,28.957,28.957,SYC,NID_NGDP,pcent_gdp,Seychelles,Total investment,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NID_NGDP.pcent_gdp,Seychelles – Total investment – Percent of GDP,2024,2024-01-01,25.378,25.378,SYC,NID_NGDP,pcent_gdp,Seychelles,Total investment,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NID_NGDP.pcent_gdp,Seychelles – Total investment – Percent of GDP,2025,2025-01-01,24.844,24.844,SYC,NID_NGDP,pcent_gdp,Seychelles,Total investment,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NID_NGDP.pcent_gdp,Seychelles – Total investment – Percent of GDP,2026,2026-01-01,25.859,25.859,SYC,NID_NGDP,pcent_gdp,Seychelles,Total investment,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1980,1980-01-01,24.877,24.877,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1981,1981-01-01,27.492,27.492,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1982,1982-01-01,27.257,27.257,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1983,1983-01-01,29.05,29.05,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1984,1984-01-01,29.392,29.392,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1985,1985-01-01,29.564,29.564,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1986,1986-01-01,30.273,30.273,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1987,1987-01-01,30.952,30.952,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1988,1988-01-01,31.1,31.1,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1989,1989-01-01,32.134,32.134,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1990,1990-01-01,33.404,33.404,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1991,1991-01-01,34.083,34.083,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1992,1992-01-01,34.771,34.771,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1993,1993-01-01,34.654,34.654,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1994,1994-01-01,35.427,35.427,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1995,1995-01-01,35.606,35.606,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1996,1996-01-01,34.873,34.873,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1997,1997-01-01,35.502,35.502,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1998,1998-01-01,36.46,36.46,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",1999,1999-01-01,38.757,38.757,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2000,2000-01-01,41.199,41.199,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2001,2001-01-01,43.671,43.671,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2002,2002-01-01,43.758,43.758,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2003,2003-01-01,45.202,45.202,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2004,2004-01-01,46.965,46.965,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2005,2005-01-01,47.27,47.27,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2006,2006-01-01,46.391,46.391,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2007,2007-01-01,48.861,48.861,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2008,2008-01-01,66.923,66.923,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2009,2009-01-01,88.174,88.174,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2010,2010-01-01,86.054,86.054,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2011,2011-01-01,88.256,88.256,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2012,2012-01-01,94.531,94.531,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2013,2013-01-01,98.633,98.633,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2014,2014-01-01,100.0,100.0,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2015,2015-01-01,104.043,104.043,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2016,2016-01-01,102.985,102.985,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2017,2017-01-01,105.928,105.928,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2018,2018-01-01,109.85,109.85,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2019,2019-01-01,111.835,111.835,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2020,2020-01-01,113.18,113.18,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2021,2021-01-01,117.401,117.401,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2022,2022-01-01,120.288,120.288,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2023,2023-01-01,123.896,123.896,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2024,2024-01-01,127.613,127.613,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2025,2025-01-01,131.441,131.441,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPI.idx,"Seychelles – Inflation, average consumer prices (PCPI) – Index",2026,2026-01-01,135.385,135.385,SYC,PCPI,idx,Seychelles,"Inflation, average consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1980,1980-01-01,NA,,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1981,1981-01-01,NA,,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1982,1982-01-01,28.154,28.154,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1983,1983-01-01,29.221,29.221,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1984,1984-01-01,29.478,29.478,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1985,1985-01-01,29.919,29.919,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1986,1986-01-01,30.613,30.613,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1987,1987-01-01,31.026,31.026,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1988,1988-01-01,31.617,31.617,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1989,1989-01-01,32.769,32.769,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1990,1990-01-01,33.743,33.743,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1991,1991-01-01,34.427,34.427,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1992,1992-01-01,34.713,34.713,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1993,1993-01-01,35.041,35.041,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1994,1994-01-01,35.516,35.516,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1995,1995-01-01,35.239,35.239,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1996,1996-01-01,35.187,35.187,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1997,1997-01-01,35.981,35.981,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1998,1998-01-01,37.609,37.609,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",1999,1999-01-01,39.978,39.978,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2000,2000-01-01,42.435,42.435,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2001,2001-01-01,43.715,43.715,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2002,2002-01-01,44.48,44.48,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2003,2003-01-01,46.084,46.084,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2004,2004-01-01,46.914,46.914,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2005,2005-01-01,46.185,46.185,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2006,2006-01-01,46.284,46.284,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2007,2007-01-01,54.035,54.035,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2008,2008-01-01,88.213,88.213,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2009,2009-01-01,85.974,85.974,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2010,2010-01-01,86.306,86.306,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2011,2011-01-01,91.063,91.063,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2012,2012-01-01,96.342,96.342,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2013,2013-01-01,99.636,99.636,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2014,2014-01-01,100.158,100.158,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2015,2015-01-01,103.33,103.33,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2016,2016-01-01,103.087,103.087,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2017,2017-01-01,106.692,106.692,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2018,2018-01-01,110.3,110.3,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2019,2019-01-01,112.166,112.166,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2020,2020-01-01,116.411,116.411,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2021,2021-01-01,118.187,118.187,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2022,2022-01-01,121.742,121.742,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2023,2023-01-01,125.403,125.403,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2024,2024-01-01,129.174,129.174,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2025,2025-01-01,133.059,133.059,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIE.idx,"Seychelles – Inflation, end of period consumer prices (PCPIE) – Index",2026,2026-01-01,137.061,137.061,SYC,PCPIE,idx,Seychelles,"Inflation, end of period consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1980,1980-01-01,NA,,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1981,1981-01-01,NA,,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1982,1982-01-01,NA,,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1983,1983-01-01,3.792,3.792,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1984,1984-01-01,0.88,0.88,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1985,1985-01-01,1.494,1.494,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1986,1986-01-01,2.32,2.32,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1987,1987-01-01,1.351,1.351,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1988,1988-01-01,1.904,1.904,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
